Date,Open,High,Low,Close,Adj Close,Volume
2021-07-29,585.0,585.0,577.0,583.0,532.4251708984375,23224896
2021-07-30,581.0,582.0,578.0,580.0,529.6852416992188,18999281
2021-08-02,583.0,590.0,580.0,590.0,538.81787109375,23482491
2021-08-03,594.0,594.0,590.0,594.0,542.470947265625,22747702
2021-08-04,598.0,598.0,594.0,596.0,544.29736328125,20313271
2021-08-05,598.0,598.0,593.0,596.0,544.29736328125,15116242
2021-08-06,596.0,596.0,588.0,591.0,539.7310180664062,13687213
2021-08-09,590.0,595.0,583.0,595.0,543.3840942382812,17390951
2021-08-10,596.0,596.0,589.0,591.0,539.7310180664062,17190865
2021-08-11,590.0,590.0,585.0,590.0,538.81787109375,19969687
2021-08-12,586.0,588.0,584.0,586.0,535.1647338867188,15444622
2021-08-13,585.0,585.0,579.0,581.0,530.5986328125,22524428
2021-08-16,582.0,586.0,578.0,584.0,533.338134765625,19315705
2021-08-17,584.0,584.0,584.0,584.0,533.338134765625,0
2021-08-18,568.0,575.0,566.0,574.0,524.2059326171875,43716164
2021-08-19,573.0,573.0,559.0,559.0,510.5069274902344,38868947
2021-08-20,560.0,563.0,551.0,552.0,504.1142578125,45614061
2021-08-23,560.0,572.0,559.0,566.0,516.8998413085938,33685159
2021-08-24,574.0,575.0,571.0,572.0,522.3792114257812,24844800
2021-08-25,579.0,585.0,574.0,585.0,534.2515258789062,27504657
2021-08-26,601.0,603.0,591.0,594.0,542.470947265625,43822008
2021-08-27,596.0,600.0,593.0,599.0,547.037109375,27105651
2021-08-30,602.0,605.0,599.0,605.0,552.5166625976562,36575609
2021-08-31,604.0,614.0,598.0,614.0,560.73583984375,52721470
2021-09-01,614.0,614.0,608.0,613.0,559.8225708007812,30092045
2021-09-02,613.0,615.0,607.0,607.0,554.3429565429688,24112463
2021-09-03,610.0,620.0,610.0,620.0,566.21533203125,51562454
2021-09-06,623.0,638.0,621.0,631.0,576.2611083984375,55589014
2021-09-07,634.0,634.0,623.0,623.0,568.955078125,26526056
2021-09-08,622.0,627.0,612.0,619.0,565.3021240234375,37817737
2021-09-09,612.0,620.0,610.0,619.0,565.3021240234375,18735512
2021-09-10,615.0,623.0,614.0,622.0,568.041748046875,16304725
2021-09-13,619.0,620.0,613.0,615.0,561.649169921875,15198774
2021-09-14,618.0,618.0,612.0,613.0,559.8225708007812,14441901
2021-09-15,610.0,613.0,607.0,607.0,554.3429565429688,23433501
2021-09-16,603.0,607.0,599.0,600.0,550.4440307617188,22467022
2021-09-17,600.0,610.0,599.0,600.0,550.4440307617188,40717715
2021-09-22,586.0,589.0,583.0,586.0,537.6005249023438,40642293
2021-09-23,588.0,593.0,588.0,588.0,539.435302734375,21696296
2021-09-24,591.0,598.0,590.0,598.0,548.6093139648438,16736973
2021-09-27,600.0,602.0,593.0,602.0,552.279052734375,19464241
2021-09-28,595.0,596.0,592.0,594.0,544.9396362304688,16707080
2021-09-29,580.0,583.0,577.0,580.0,532.0960083007812,49310524
2021-09-30,580.0,585.0,575.0,580.0,532.0960083007812,30465107
2021-10-01,579.0,579.0,571.0,574.0,526.591552734375,36704493
2021-10-04,574.0,575.0,569.0,572.0,524.7567749023438,20957803
2021-10-05,562.0,572.0,560.0,572.0,524.7567749023438,33824024
2021-10-06,573.0,574.0,565.0,571.0,523.8394165039062,32508846
2021-10-07,575.0,582.0,572.0,580.0,532.0960083007812,27933054
2021-10-08,582.0,583.0,573.0,575.0,527.5089721679688,18279079
2021-10-12,570.0,575.0,564.0,575.0,527.5089721679688,26522907
2021-10-13,572.0,575.0,570.0,571.0,523.8394165039062,18914374
2021-10-14,579.0,579.0,573.0,573.0,525.6740112304688,13916927
2021-10-15,592.0,600.0,586.0,600.0,550.4440307617188,53150216
2021-10-18,604.0,604.0,590.0,590.0,541.27001953125,19158568
2021-10-19,598.0,600.0,593.0,600.0,550.4440307617188,17386359
2021-10-20,603.0,604.0,597.0,598.0,548.6093139648438,16372520
2021-10-21,602.0,603.0,595.0,596.0,546.7744750976562,16169014
2021-10-22,600.0,602.0,594.0,600.0,550.4440307617188,13995403
2021-10-25,597.0,597.0,590.0,593.0,544.0223388671875,16785568
2021-10-26,595.0,600.0,593.0,599.0,549.5267333984375,19998808
2021-10-27,598.0,599.0,594.0,599.0,549.5267333984375,14961858
2021-10-28,598.0,598.0,591.0,595.0,545.8570556640625,16570044
2021-10-29,595.0,596.0,589.0,590.0,541.27001953125,25763960
2021-11-01,591.0,593.0,590.0,590.0,541.27001953125,16089351
2021-11-02,594.0,597.0,590.0,592.0,543.1047973632812,15192404
2021-11-03,597.0,597.0,592.0,592.0,543.1047973632812,10224009
2021-11-04,592.0,594.0,585.0,587.0,538.517822265625,17932145
2021-11-05,598.0,600.0,595.0,600.0,550.4440307617188,33270827
2021-11-08,600.0,602.0,598.0,602.0,552.279052734375,19752355
2021-11-09,611.0,617.0,610.0,611.0,560.5357055664062,39538660
2021-11-10,611.0,612.0,608.0,612.0,561.4530639648438,16027674
2021-11-11,600.0,606.0,600.0,606.0,555.9486083984375,18463848
2021-11-12,610.0,611.0,602.0,604.0,554.11376953125,15821327
2021-11-15,609.0,611.0,607.0,608.0,557.7833862304688,15551452
2021-11-16,612.0,612.0,608.0,610.0,559.6181640625,20917108
2021-11-17,615.0,615.0,608.0,610.0,559.6181640625,19717852
2021-11-18,613.0,614.0,607.0,613.0,562.3704223632812,20030651
2021-11-19,622.0,623.0,617.0,618.0,566.95751953125,35554348
2021-11-22,618.0,618.0,615.0,615.0,564.2051391601562,20312168
2021-11-23,615.0,615.0,611.0,612.0,561.4530639648438,19431694
2021-11-24,612.0,612.0,602.0,603.0,553.1964111328125,20391940
2021-11-25,605.0,607.0,601.0,603.0,553.1964111328125,11888265
2021-11-26,598.0,601.0,592.0,596.0,546.7744750976562,26588102
2021-11-29,594.0,598.0,591.0,593.0,544.0223388671875,23379558
2021-11-30,597.0,600.0,591.0,596.0,546.7744750976562,62021697
2021-12-01,596.0,603.0,594.0,600.0,550.4440307617188,21403404
2021-12-02,605.0,615.0,602.0,615.0,564.2051391601562,45125742
2021-12-03,614.0,614.0,606.0,608.0,557.7833862304688,23045832
2021-12-06,603.0,609.0,600.0,600.0,550.4440307617188,23589363
2021-12-07,602.0,607.0,597.0,607.0,556.865966796875,18606530
2021-12-08,614.0,614.0,602.0,602.0,552.279052734375,20801543
2021-12-09,606.0,608.0,602.0,608.0,557.7833862304688,11039070
2021-12-10,605.0,608.0,602.0,605.0,555.0311889648438,10497451
2021-12-13,609.0,610.0,601.0,601.0,551.3615112304688,17711657
2021-12-14,598.0,600.0,597.0,599.0,549.5267333984375,22579034
2021-12-15,597.0,601.0,596.0,600.0,550.4440307617188,21827730
2021-12-16,605.0,605.0,601.0,605.0,557.5867919921875,21809022
2021-12-17,601.0,607.0,599.0,607.0,559.4301147460938,24105733
2021-12-20,607.0,607.0,598.0,598.0,551.1353149414062,21381070
2021-12-21,597.0,600.0,595.0,597.0,550.2137451171875,17001461
2021-12-22,598.0,601.0,598.0,600.0,552.9785766601562,9831802
2021-12-23,607.0,608.0,602.0,606.0,558.5083618164062,16654439
2021-12-24,606.0,609.0,604.0,604.0,556.6651611328125,11059689
2021-12-27,604.0,610.0,604.0,606.0,558.5083618164062,16259872
2021-12-28,610.0,615.0,610.0,615.0,566.8031005859375,33892718
2021-12-29,615.0,619.0,614.0,616.0,567.7247314453125,24518766
2021-12-30,619.0,620.0,615.0,615.0,566.8031005859375,19681276
2022-01-03,619.0,632.0,618.0,631.0,581.54931640625,69089158
2022-01-04,645.0,656.0,644.0,656.0,604.590087890625,79434666
2022-01-05,669.0,669.0,646.0,650.0,599.06005859375,69593809
2022-01-06,638.0,646.0,636.0,644.0,593.5303344726562,53210211
2022-01-07,643.0,646.0,632.0,634.0,584.3141479492188,38249908
2022-01-10,628.0,645.0,627.0,643.0,592.608642578125,38289770
2022-01-11,646.0,651.0,639.0,651.0,599.9818115234375,33196585
2022-01-12,657.0,660.0,650.0,660.0,608.2764282226562,38860063
2022-01-13,658.0,662.0,655.0,661.0,609.1981201171875,38137411
2022-01-14,673.0,673.0,661.0,672.0,619.3359985351562,95200777
2022-01-17,685.0,688.0,678.0,683.0,629.4739990234375,59614236
2022-01-18,678.0,681.0,662.0,662.0,610.119873046875,43593330
2022-01-19,652.0,660.0,651.0,654.0,602.7467041015625,40381333
2022-01-20,650.0,657.0,646.0,651.0,599.9818115234375,46474584
2022-01-21,644.0,646.0,637.0,641.0,590.765625,49577684
2022-01-24,639.0,655.0,637.0,653.0,601.8250732421875,47134502
2022-01-25,643.0,645.0,638.0,641.0,590.765625,52318736
2022-01-26,635.0,641.0,635.0,636.0,586.1572875976562,29957189
2022-02-07,644.0,644.0,631.0,635.0,585.235595703125,56836469
2022-02-08,645.0,645.0,628.0,628.0,578.7842407226562,39718217
2022-02-09,635.0,637.0,630.0,633.0,583.3924560546875,30048791
2022-02-10,639.0,649.0,637.0,649.0,598.1385498046875,34587133
2022-02-11,646.0,650.0,642.0,650.0,599.06005859375,26723278
2022-02-14,640.0,641.0,635.0,637.0,587.0789794921875,27826382
2022-02-15,633.0,639.0,633.0,633.0,583.3924560546875,21970460
2022-02-16,645.0,646.0,640.0,646.0,595.373779296875,25191741
2022-02-17,644.0,646.0,641.0,645.0,594.451904296875,18135080
2022-02-18,638.0,639.0,636.0,637.0,587.0789794921875,20804191
2022-02-21,633.0,636.0,632.0,632.0,582.4708862304688,23797502
2022-02-22,628.0,630.0,625.0,627.0,577.8626708984375,34086593
2022-02-23,624.0,629.0,623.0,625.0,576.0193481445312,31953054
2022-02-24,618.0,619.0,604.0,604.0,556.6651611328125,73663161
2022-02-25,600.0,609.0,600.0,604.0,556.6651611328125,89012516
2022-03-01,599.0,610.0,599.0,604.0,556.6651611328125,66720867
2022-03-02,601.0,605.0,600.0,601.0,553.9002075195312,40693457
2022-03-03,603.0,607.0,601.0,602.0,554.8219604492188,33792420
2022-03-04,595.0,597.0,592.0,595.0,548.3704223632812,55917115
2022-03-07,580.0,581.0,575.0,576.0,530.8594360351562,86496560
2022-03-08,561.0,570.0,561.0,563.0,518.8782348632812,79029914
2022-03-09,567.0,573.0,567.0,568.0,523.4864501953125,52155415
2022-03-10,585.0,589.0,582.0,587.0,540.9973754882812,45630467
2022-03-11,581.0,582.0,574.0,575.0,529.9378051757812,38943098
2022-03-14,574.0,577.0,572.0,572.0,527.173095703125,33919577
2022-03-15,562.0,563.0,558.0,558.0,514.2701416015625,74092231
2022-03-16,564.0,565.0,555.0,558.0,516.817138671875,43438327
2022-03-17,578.0,583.0,575.0,582.0,539.0458984375,60959900
2022-03-18,582.0,582.0,576.0,581.0,538.1196899414062,46242430
2022-03-21,583.0,589.0,583.0,586.0,542.750732421875,21400273
2022-03-22,577.0,586.0,577.0,583.0,539.9721069335938,20246949
2022-03-23,590.0,590.0,586.0,590.0,546.455322265625,25902069
2022-03-24,587.0,592.0,585.0,591.0,547.381591796875,20060758
2022-03-25,597.0,598.0,595.0,598.0,553.864990234375,26122381
2022-03-28,581.0,586.0,580.0,584.0,540.898193359375,26391576
2022-03-29,586.0,589.0,584.0,589.0,545.5291748046875,14892032
2022-03-30,599.0,600.0,597.0,600.0,555.7174072265625,41230239
2022-03-31,602.0,602.0,594.0,597.0,552.938720703125,22700114
2022-04-01,585.0,589.0,584.0,589.0,545.5291748046875,29732696
2022-04-06,578.0,580.0,575.0,578.0,535.3410034179688,37645873
2022-04-07,571.0,573.0,566.0,566.0,524.2267456054688,42904743
2022-04-08,567.0,570.0,566.0,567.0,525.1528930664062,28024587
2022-04-11,563.0,566.0,558.0,558.0,516.817138671875,36820094
2022-04-12,554.0,564.0,552.0,557.0,515.8909301757812,30671407
2022-04-13,564.0,576.0,563.0,573.0,530.7100219726562,35865970
2022-04-14,577.0,578.0,573.0,573.0,530.7100219726562,19056590
2022-04-15,562.0,566.0,561.0,562.0,520.5219116210938,28253360
2022-04-18,559.0,566.0,558.0,561.0,519.595703125,15800959
2022-04-19,566.0,569.0,563.0,565.0,523.300537109375,16614705
2022-04-20,570.0,570.0,562.0,570.0,527.931396484375,27606307
2022-04-21,571.0,571.0,565.0,565.0,523.300537109375,18383650
2022-04-22,558.0,559.0,557.0,558.0,516.817138671875,29283846
2022-04-25,550.0,552.0,546.0,547.0,506.6290588378906,43389591
2022-04-26,550.0,551.0,544.0,546.0,505.7027587890625,35825421
2022-04-27,530.0,532.0,526.0,526.0,487.1788330078125,55941533
2022-04-28,530.0,532.0,523.0,531.0,491.8099365234375,45380836
2022-04-29,547.0,547.0,535.0,538.0,498.2931823730469,36664644
2022-05-03,538.0,540.0,530.0,531.0,491.8099365234375,26317509
2022-05-04,533.0,537.0,530.0,534.0,494.5884094238281,16569622
2022-05-05,543.0,544.0,539.0,542.0,501.998046875,20374772
2022-05-06,528.0,531.0,526.0,528.0,489.03125,32467268
2022-05-09,523.0,524.0,520.0,520.0,481.6217041015625,23709774
2022-05-10,506.0,519.0,505.0,518.0,479.76934814453125,41679907
2022-05-11,518.0,526.0,518.0,521.0,482.5478515625,27157254
2022-05-12,516.0,518.0,505.0,505.0,467.72882080078125,32532963
2022-05-13,507.0,514.0,506.0,511.0,473.2859802246094,29074177
2022-05-16,521.0,524.0,518.0,520.0,481.6217041015625,21163106
2022-05-17,521.0,533.0,520.0,530.0,490.8836364746094,24496974
2022-05-18,541.0,541.0,534.0,538.0,498.2931823730469,30568176
2022-05-19,523.0,527.0,520.0,522.0,483.4739990234375,29019751
2022-05-20,524.0,532.0,523.0,530.0,490.8836364746094,22651205
2022-05-23,533.0,534.0,528.0,528.0,489.03125,17054170
2022-05-24,530.0,531.0,520.0,520.0,481.6217041015625,17802308
2022-05-25,522.0,529.0,520.0,524.0,485.3265380859375,22176476
2022-05-26,523.0,525.0,513.0,514.0,476.0644836425781,28327403
2022-05-27,524.0,530.0,522.0,530.0,490.8836364746094,27866643
2022-05-30,538.0,547.0,537.0,547.0,506.6290588378906,34476433
2022-05-31,542.0,560.0,540.0,560.0,518.6694946289062,72405873
2022-06-01,550.0,555.0,548.0,549.0,508.4813537597656,29155176
2022-06-02,544.0,545.0,540.0,540.0,500.14569091796875,21420890
2022-06-06,541.0,544.0,538.0,540.0,500.14569091796875,17615003
2022-06-07,535.0,538.0,532.0,535.0,495.5146179199219,19497532
2022-06-08,539.0,545.0,538.0,544.0,503.85040283203125,18835521
2022-06-09,538.0,542.0,537.0,541.0,501.0718078613281,16338602
2022-06-10,530.0,533.0,529.0,530.0,490.8836364746094,21357130
2022-06-13,518.0,519.0,515.0,516.0,477.91693115234375,32854092
2022-06-14,507.0,514.0,507.0,513.0,475.1383056640625,36304444
2022-06-15,508.0,515.0,508.0,509.0,471.4336242675781,35680283
2022-06-16,515.0,516.0,507.0,508.0,473.0632019042969,26909199
2022-06-17,499.5,503.0,499.0,501.0,466.5445861816406,43566737
2022-06-20,500.0,502.0,495.0,498.0,463.75091552734375,34209693
2022-06-21,501.0,505.0,499.0,505.0,470.26953125,33223685
2022-06-22,501.0,503.0,494.5,494.5,460.49169921875,31034893
2022-06-23,492.0,493.5,485.0,485.5,452.110595703125,43548940
2022-06-24,489.5,492.5,485.5,486.5,453.0418395996094,27911980
2022-06-27,496.0,506.0,495.5,498.5,464.216552734375,37909718
2022-06-28,496.0,500.0,496.0,497.5,463.2853088378906,15274062
2022-06-29,496.0,498.5,491.0,491.0,457.23236083984375,30533789
2022-06-30,484.5,486.5,476.0,476.0,443.26397705078125,46311432
2022-07-01,471.5,474.0,452.5,453.5,422.3114013671875,61744377
2022-07-04,443.0,451.5,440.0,440.0,409.73980712890625,52445919
2022-07-05,449.5,451.5,433.0,446.0,415.3271484375,50084244
2022-07-06,442.0,447.5,435.0,435.5,405.54925537109375,40549763
2022-07-07,442.0,459.0,438.5,457.5,426.0362854003906,48151202
2022-07-08,470.0,470.5,461.5,467.0,434.88287353515625,37897895
2022-07-11,468.0,470.5,461.0,462.0,430.22674560546875,21941710
2022-07-12,458.0,458.0,449.5,449.5,418.5863952636719,23036423
2022-07-13,470.5,473.0,466.0,470.5,438.1421813964844,44035695
2022-07-14,466.0,477.5,463.0,475.0,442.33270263671875,31936258
2022-07-15,481.0,494.0,477.0,492.5,458.6292419433594,51846909
2022-07-18,495.5,498.5,488.5,495.5,461.42279052734375,39179575
2022-07-19,487.5,493.0,486.5,491.0,457.23236083984375,19874865
2022-07-20,502.0,503.0,491.5,495.0,460.957275390625,35436652
2022-07-21,496.0,501.0,494.0,501.0,466.5445861816406,22285593
2022-07-22,505.0,505.0,500.0,503.0,468.40704345703125,25216400
2022-07-25,500.0,503.0,498.0,499.5,465.14776611328125,15245346
2022-07-26,499.5,499.5,491.0,495.0,460.957275390625,18024265
2022-07-27,494.0,502.0,491.0,502.0,467.4758605957031,17166365
2022-07-28,509.0,509.0,499.0,501.0,466.5445861816406,33844011
2022-07-29,508.0,510.0,504.0,509.0,473.9944763183594,29045617
2022-08-01,506.0,508.0,500.0,504.0,469.33831787109375,24117969
2022-08-02,494.0,496.0,488.5,492.0,458.16357421875,39838155
2022-08-03,494.0,501.0,493.0,501.0,466.5445861816406,27603474
2022-08-04,499.0,503.0,495.0,500.0,465.6134033203125,26027618
2022-08-05,509.0,516.0,507.0,516.0,480.5130310058594,32784279
2022-08-08,510.0,515.0,509.0,512.0,476.78814697265625,19333128
2022-08-09,507.0,511.0,504.0,510.0,474.9256591796875,21164373
2022-08-10,500.0,503.0,499.5,500.0,465.6134033203125,20861380
2022-08-11,513.0,514.0,510.0,514.0,478.6505432128906,23740033
2022-08-12,515.0,518.0,514.0,517.0,481.4441833496094,19535923
2022-08-15,520.0,524.0,519.0,523.0,487.0316162109375,21273166
2022-08-16,526.0,526.0,523.0,525.0,488.8940734863281,20720414
2022-08-17,524.0,527.0,521.0,527.0,490.7565612792969,27143102
2022-08-18,520.0,521.0,519.0,520.0,484.2379150390625,17831084
2022-08-19,519.0,523.0,517.0,519.0,483.3066711425781,14022812
2022-08-22,511.0,514.0,510.0,512.0,476.78814697265625,11494000
2022-08-23,503.0,506.0,502.0,504.0,469.33831787109375,19191108
2022-08-24,504.0,508.0,503.0,503.0,468.40704345703125,14363212
2022-08-25,505.0,510.0,504.0,508.0,473.0632019042969,9357138
2022-08-26,513.0,515.0,511.0,512.0,476.78814697265625,12914846
2022-08-29,497.0,502.0,496.0,498.5,464.216552734375,26590824
2022-08-30,497.5,500.0,496.0,496.0,461.8884582519531,24214535
2022-08-31,492.0,505.0,492.0,505.0,470.26953125,39357089
2022-09-01,495.0,495.5,490.0,490.5,456.7666931152344,39168672
2022-09-02,488.0,489.5,485.0,485.0,451.64501953125,29982959
2022-09-05,485.0,488.0,484.0,486.0,452.57623291015625,15903415
2022-09-06,488.5,491.5,486.5,489.0,455.369873046875,16700285
2022-09-07,477.0,478.0,472.0,472.5,440.0046691894531,34678562
2022-09-08,473.0,475.0,472.0,475.0,442.33270263671875,27931552
2022-09-12,485.0,491.0,485.0,486.5,453.0418395996094,21597212
2022-09-13,495.0,495.0,491.0,493.0,459.0948181152344,16507036
2022-09-14,478.5,482.5,476.0,480.0,446.9889221191406,22645714
2022-09-15,476.0,480.0,476.0,476.5,446.286376953125,23104850
2022-09-16,470.5,472.0,469.0,472.0,442.0717468261719,39087513
2022-09-19,472.0,473.0,466.5,467.0,437.38873291015625,17182380
2022-09-20,470.5,478.0,470.0,476.5,446.286376953125,19842582
2022-09-21,473.5,475.5,468.5,471.0,441.1351013183594,24154633
2022-09-22,462.0,468.0,459.0,464.5,435.04730224609375,29702508
2022-09-23,458.5,460.5,455.0,455.0,426.1496276855469,29757787
2022-09-26,443.0,454.0,443.0,446.5,418.1885986328125,32342267
2022-09-27,449.0,451.5,446.0,448.0,419.5934753417969,24961404
2022-09-28,447.0,449.0,438.0,438.0,410.22760009765625,34402652
2022-09-29,443.0,443.5,432.0,435.0,407.41778564453125,41094780
2022-09-30,424.5,427.5,422.0,422.0,395.2420654296875,48266800
2022-10-03,418.5,424.5,416.5,417.0,390.5591735839844,36044395
2022-10-04,429.5,432.0,427.0,429.0,401.7983093261719,40375000
2022-10-05,444.5,451.0,442.0,445.0,416.7837219238281,46496536
2022-10-06,450.5,451.0,447.0,451.0,422.40325927734375,30331834
2022-10-07,448.5,448.5,437.0,438.0,410.22760009765625,31941781
2022-10-11,408.0,412.5,401.0,401.5,376.0419616699219,95793819
2022-10-12,397.0,400.0,395.5,397.5,372.29559326171875,53570085
2022-10-13,400.5,403.0,395.0,395.0,369.9541015625,38046284
2022-10-14,414.5,416.0,409.0,412.0,385.8760986328125,54504366
2022-10-17,400.0,403.5,396.0,397.0,371.8273010253906,41512192
2022-10-18,406.5,407.0,399.5,407.0,381.1932678222656,40093216
2022-10-19,404.0,405.0,395.5,395.5,370.4223937988281,46385177
2022-10-20,391.0,397.5,386.0,397.5,372.29559326171875,52938069
2022-10-21,395.5,398.5,389.5,389.5,364.8028869628906,35923505
2022-10-24,395.0,397.5,387.0,387.0,362.4613037109375,46714078
2022-10-25,380.0,382.5,371.0,371.0,347.4758605957031,76416687
2022-10-26,370.5,379.0,370.0,376.0,352.1588134765625,58850484
2022-10-27,384.5,389.0,382.5,385.5,361.0564880371094,45684455
2022-10-28,379.5,382.0,375.0,379.5,355.43695068359375,40184472
2022-10-31,386.0,390.0,381.0,390.0,365.2711181640625,38409054
2022-11-01,388.5,393.0,386.0,391.5,366.6760559082031,41426496
2022-11-02,391.0,395.0,388.5,395.0,369.9541015625,22535650
2022-11-03,385.0,387.0,383.5,384.0,359.651611328125,39731333
2022-11-04,381.0,384.5,378.5,382.0,357.7783508300781,28397417
2022-11-07,390.0,393.0,387.0,390.0,365.2711181640625,35387706
2022-11-08,395.0,399.5,394.0,399.0,373.700439453125,31838223
2022-11-09,403.5,417.0,403.5,417.0,390.5591735839844,52260831
2022-11-10,409.0,411.5,406.0,407.5,381.6614990234375,32044942
2022-11-11,441.5,442.0,435.0,441.5,413.5057067871094,80016195
2022-11-14,450.0,450.0,441.5,445.0,416.7837219238281,61933190
2022-11-15,465.0,487.0,462.0,480.0,449.564453125,113379796
2022-11-16,491.5,494.0,481.5,487.0,456.12060546875,85726375
2022-11-17,482.5,485.0,475.0,485.0,454.2474060058594,45144984
2022-11-18,491.5,494.0,486.0,487.0,456.12060546875,35859717
2022-11-21,487.5,489.5,480.5,482.0,451.43768310546875,29710180
2022-11-22,476.0,491.0,476.0,491.0,459.8670349121094,37343127
2022-11-23,494.5,496.0,488.5,492.0,460.8035583496094,33475337
2022-11-24,494.0,496.0,492.0,496.0,464.5499572753906,27396552
2022-11-25,494.0,498.0,494.0,498.0,466.42315673828125,39949969
2022-11-28,486.0,490.0,480.5,480.5,450.03271484375,38926919
2022-11-29,473.5,488.0,473.0,487.0,456.12060546875,38182197
2022-11-30,483.0,490.0,482.5,490.0,458.9303894042969,57111603
2022-12-01,506.0,508.0,498.5,498.5,466.89141845703125,41746878
2022-12-02,490.0,497.0,490.0,492.5,461.2718505859375,28319679
2022-12-05,491.5,497.5,489.0,489.0,457.9937438964844,28360444
2022-12-06,488.0,489.0,478.0,478.0,447.6912841796875,40561068
2022-12-07,477.0,485.5,475.0,475.0,444.8815002441406,36563503
2022-12-08,475.0,475.0,467.0,471.5,441.6034240722656,27238567
2022-12-09,478.0,484.5,476.0,481.5,450.9693908691406,25915337
2022-12-12,476.5,478.0,473.5,475.0,444.8815002441406,20973334
2022-12-13,473.0,476.0,471.0,471.5,441.6034240722656,33272826
2022-12-14,472.0,480.5,472.0,480.5,450.03271484375,30636639
2022-12-15,476.0,481.5,474.5,480.5,452.6231689453125,24222008
2022-12-16,466.5,471.0,465.5,471.0,443.6743469238281,47601400
2022-12-19,466.5,469.5,465.0,466.5,439.4354248046875,21075559
2022-12-20,465.0,467.0,455.0,457.5,430.9576110839844,31139235
2022-12-21,460.0,463.0,457.0,459.0,432.3705749511719,36182644
2022-12-22,466.5,469.0,464.0,468.0,440.8484191894531,14047382
2022-12-23,457.5,458.5,455.0,455.0,428.60260009765625,24927413
2022-12-26,454.0,457.0,453.5,456.5,430.01556396484375,8793306
2022-12-27,458.0,462.5,457.0,457.0,430.48663330078125,10264001
2022-12-28,451.0,452.0,446.0,451.0,424.8346862792969,32578949
2022-12-29,444.0,449.5,442.5,446.0,420.124755859375,23020759
2022-12-30,455.0,456.5,448.5,448.5,422.4797058105469,21683478
2023-01-03,446.0,453.5,443.0,453.0,426.7186584472656,14885824
2023-01-04,449.5,455.0,448.5,449.5,423.421630859375,19188422
2023-01-05,459.0,459.5,455.0,458.5,431.8996276855469,23549581
2023-01-06,455.0,459.5,455.0,458.5,431.8996276855469,20886011
2023-01-09,468.0,481.0,467.5,481.0,453.09417724609375,46666263
2023-01-10,486.0,487.0,483.0,486.0,457.8041076660156,32646014
2023-01-11,487.0,488.0,482.0,484.5,456.3911437988281,21051115
2023-01-12,487.5,488.0,484.0,486.5,458.27508544921875,20963689
2023-01-13,507.0,509.0,499.0,500.0,470.99188232421875,77606949
2023-01-16,506.0,508.0,503.0,505.0,475.7018127441406,34373918
2023-01-17,504.0,504.0,499.5,503.0,473.8178405761719,27770329
2023-01-30,542.0,543.0,534.0,543.0,511.4971923828125,124428936
2023-01-31,537.0,538.0,521.0,522.0,491.71551513671875,72530854
2023-02-01,532.0,533.0,522.0,530.0,499.25140380859375,33710990
2023-02-02,538.0,542.0,537.0,540.0,508.67132568359375,43077053
2023-02-03,540.0,542.0,536.0,542.0,510.55517578125,31635865
2023-02-06,532.0,533.0,526.0,526.0,495.4833679199219,30870136
2023-02-07,524.0,528.0,522.0,523.0,492.657470703125,23481767
2023-02-08,538.0,540.0,534.0,540.0,508.67132568359375,35096191
2023-02-09,540.0,540.0,536.0,540.0,508.67132568359375,18861972
2023-02-10,544.0,546.0,541.0,545.0,513.3811645507812,28495684
2023-02-13,544.0,544.0,538.0,541.0,509.61322021484375,22768977
2023-02-14,544.0,546.0,543.0,545.0,513.3811645507812,21883297
2023-02-15,526.0,532.0,522.0,525.0,494.5415344238281,61796793
2023-02-16,528.0,531.0,524.0,528.0,497.36749267578125,29975138
2023-02-17,524.0,524.0,516.0,518.0,487.94757080078125,28121975
2023-02-20,514.0,519.0,511.0,517.0,487.00555419921875,20065156
2023-02-21,515.0,517.0,513.0,516.0,486.0636291503906,13504100
2023-02-22,506.0,509.0,505.0,507.0,477.5858154296875,24575245
2023-02-23,512.0,521.0,510.0,518.0,487.94757080078125,25376835
2023-02-24,524.0,525.0,511.0,511.0,481.3537292480469,41692491
2023-03-01,504.0,522.0,504.0,522.0,491.71551513671875,39560848
2023-03-02,519.0,520.0,515.0,519.0,488.88958740234375,16558784
2023-03-03,524.0,525.0,516.0,516.0,486.0636291503906,23253895
2023-03-06,520.0,524.0,517.0,521.0,490.7734680175781,21922085
2023-03-07,521.0,526.0,519.0,524.0,493.59954833984375,24861078
2023-03-08,521.0,523.0,518.0,521.0,490.7734680175781,24512408
2023-03-09,525.0,526.0,522.0,522.0,491.71551513671875,21557577
2023-03-10,515.0,516.0,511.0,513.0,483.2376708984375,24045605
2023-03-13,513.0,518.0,509.0,516.0,486.0636291503906,21466947
2023-03-14,511.0,514.0,510.0,510.0,480.4117126464844,20474770
2023-03-15,515.0,516.0,510.0,511.0,481.3537292480469,23208597
2023-03-16,505.0,510.0,504.0,505.0,478.2755432128906,21965994
2023-03-17,516.0,518.0,513.0,518.0,490.5875244140625,33118483
2023-03-20,517.0,518.0,510.0,512.0,484.90509033203125,11837312
2023-03-21,515.0,517.0,512.0,517.0,489.6404724121094,18284799
2023-03-22,524.0,533.0,524.0,533.0,504.793701171875,42385987
2023-03-23,528.0,539.0,528.0,538.0,509.52911376953125,26728246
